requestID,userID,datetime,locationID,chargingLen,score,incentive,originLocationID,originHour,threshold,personal,willingness,trend,cost,cp_value
10000,518009,2018-07-07 12:00:00,50338,3.0,0.7610045950714648,10,50911,18,0.14268836157589965,0.21376399767202098,0.7681003381364693,0.7539088520064604,1.1,0.691822359155877
10047,604733H,2018-07-07 12:00:00,51198,1.0,0.8733623101543855,10,51199,14,0.026287439545747072,1.0,0.9994472213630764,0.7472773989456947,1.1,0.7939657365039867
10042,604804H,2018-07-07 12:00:00,50268,2.0,0.8084590789174276,2,50230,15,0.18968851311380158,0.8264693648778888,0.8870352295886847,0.7298829282461705,0.3,2.6948635963914254
10037,604749H,2018-07-07 20:00:00,50268,1.0,0.319491372027959,2,51200,15,0.2538961969212771,0.3862862633775131,0.5092614698660479,0.7367548810429922,0.3,1.0649712400931968
10027,605074H,2018-07-07 19:00:00,50267,1.0,0.37129650821224863,9,50911,16,0.056486280250260146,0.17880680360686654,0.6738274455908555,0.7742289364369139,1.0,0.37129650821224863
10024,604771H,2018-07-07 20:00:00,50267,2.0,0.4518564602860239,9,50240,16,0.11774434383602389,0.5386139519117722,0.9171898599339204,0.7772718661386692,1.0,0.4518564602860239
10019,606620,2018-07-07 12:00:00,50230,1.0,0.7275847898018958,10,50911,16,0.03648517237668988,0.15612859767978535,0.6926802796346292,0.7624892999691624,1.1,0.6614407180017234
10017,604735H,2018-07-07 12:00:00,50261,1.0,0.8296045226428481,10,50268,16,0.10406795689849836,0.3727380543877761,0.8786290969033919,0.7805799483823043,1.1,0.7541859296753164
9992,604800H,2018-07-07 12:00:00,50841,2.0,0.8014874574981519,10,50911,19,0.1516813318640621,0.32780110107482796,0.8559254920180378,0.747049422978266,1.1,0.7286249613619562
9977,605432,2018-07-07 12:00:00,50909,1.0,0.46579530015256393,2,50911,20,0.0520783042934317,0.12253491567058127,0.18714924043776607,0.7444413598673618,0.3,1.5526510005085465
9987,606363,2018-07-07 12:00:00,51200,4.0,0.7689315909169392,10,50909,20,0.09232297380159118,0.24587195237186515,0.7988703116464079,0.7389928701874706,1.1,0.6990287190153992
9980,601535,2018-07-07 12:00:00,50269,2.0,0.7610202927022758,10,50840,20,0.032228408114325084,0.20119620665642385,0.7542047914399999,0.7678357939645518,1.1,0.6918366297293416
9979,603906,2018-07-07 18:00:00,50675,1.0,0.47199623294627213,8,50841,20,0.06532094223488173,0.5618463916112962,0.9045347948018222,0.8004311895143036,0.9,0.5244402588291912
9978,604903H,2018-07-07 12:00:00,51199,2.0,0.8449288311616037,10,50266,20,0.06055119403105648,0.63439989363552,0.9548316909829188,0.7350259713402885,1.1,0.7681171192378214
9976,605432,2018-07-07 20:00:00,50240,3.0,0.2863654999698946,10,50911,21,0.03414995265983936,0.12344567705656555,0.6317664771596377,0.7390558409919878,1.1,0.26033227269990417
9973,605235,2018-07-07 05:00:00,50268,1.0,0.036894502389895265,0,51087,21,0.31822920397393256,0.0,0.0066928509242848554,1.0,0.1,0.3689450238989526
9971,604900H,2018-07-07 18:00:00,50268,1.0,0.42972232113184133,3,50266,21,0.41494304913489827,0.8453496512276995,0.9204578087349103,0.7284097582865972,0.4,1.0743058028296033
9969,605235,2018-07-07 12:00:00,50840,1.0,0.5379290900106217,10,50911,22,0.036583460442102776,0.0,0.07585818002124355,1.0,1.1,0.48902644546420154
10048,604904H,2018-07-07 12:00:00,50267,3.0,0.4770443657576828,0,51198,14,1.0760387545362615,0.19960376318021464,0.19960376318021467,0.7544849683351509,0.1,4.770443657576828
9989,605079H,2018-07-07 12:00:00,50841,1.0,0.40018721060811985,2,50692,19,0.6460449008680049,0.1559184191204834,0.2334528225556863,0.7457762179267523,0.3,1.333957368693733
10049,604745H,2018-07-07 13:00:00,51087,2.0,0.42460845271878017,10,51199,14,0.03072508366882476,1.0,0.9994472213630764,0.7228862393438751,1.1,0.38600768428980015
10087,604804H,2018-07-07 12:00:00,50268,1.0,0.54296542839666,1,50230,12,0.4774041195953766,0.8264693648778888,0.8594595840142512,0.7298829282461705,0.2,2.7148271419832994
10061,601535,2018-07-07 17:00:00,50338,2.0,0.06289570064940743,1,50692,14,0.12426165589683096,0.0,0.008577485413711984,1.0,0.2,0.31447850324703713
10135,606789,2018-07-07 21:00:00,50909,2.0,0.05544522856503972,1,50909,6,0.03513255688791999,0.21942357919651698,0.26521665394818117,0.7509020246519347,0.2,0.2772261428251986
10056,607289,2018-07-07 13:00:00,51198,2.0,0.3788703230694294,10,50269,14,0.026810776703251403,0.13002078353706434,0.6454789758677234,0.7379266223283227,1.1,0.344427566426754
10132,518475,2018-07-07 17:00:00,50675,3.0,0.07861962581175928,1,50911,7,0.05547299930383178,0.0,0.008577485413711984,1.0,0.2,0.3930981290587964
10122,604804H,2018-07-07 12:00:00,50268,2.0,0.2991078892784089,1,50230,9,0.7379434002134435,0.8264693648778888,0.8594595840142512,0.7298829282461705,0.2,1.4955394463920446
10121,604758H,2018-07-07 12:00:00,51200,1.0,0.5470843326052163,5,50263,9,0.20034074500901428,0.5959396587591523,0.8373409702986018,0.7415859643088578,0.6,0.9118072210086938
10118,607224,2018-07-07 13:00:00,50911,2.0,0.47800347680524086,9,50349,10,0.033026600483936366,1.0,0.9992903296008995,0.5633051735350845,1.0,0.47800347680524086
10117,601555,2018-07-07 18:00:00,50909,1.0,0.3548384486904945,10,50911,10,0.03507981616882226,0.13073341012824694,0.6469159747397634,0.738200480242242,1.1,0.32258040790044956
10112,604801H,2018-07-07 10:00:00,50266,2.0,0.21990626077529327,10,51087,10,0.027617282933300083,0.15532403599259195,0.6913760646637283,0.7631467744642829,1.1,0.19991478252299386
10107,604750H,2018-07-07 13:00:00,50230,2.0,0.5953353307273614,10,50230,10,0.06867533118045138,1.0,0.9994472213630764,0.7716403228226272,1.1,0.541213937024874
10102,520263,2018-07-07 13:00:00,50909,3.0,0.6090109774400119,6,50909,11,0.1544296690265102,1.0,0.998498817743263,0.7352914008756679,0.7,0.8700156820571598
10120,604730H,2018-07-07 14:00:00,50692,2.0,0.47943196279324723,10,50263,9,0.029317892103347714,0.2611763991246591,0.8115536039884083,0.722849613338367,1.1,0.435847238902952
10099,604739H,2018-07-07 04:00:00,50349,2.0,0.046065947101720385,9,51199,11,0.044560040289668854,0.2656656758194942,0.774391131286294,0.7490755478634585,1.0,0.046065947101720385
10095,604745H,2018-07-07 13:00:00,50675,1.0,0.6053328718595652,10,51200,11,0.08872600767206842,0.28235894485328145,0.8273854500246008,0.7593429119548973,1.1,0.5503026107814228
10092,603906,2018-07-07 13:00:00,50266,2.0,0.5745348274655879,8,50841,12,0.07974388139545396,0.23742488054038668,0.6970206234134225,0.7515705462175482,0.9,0.6383720305173199
10084,602875,2018-07-07 14:00:00,51199,2.0,0.5120133819965644,10,50349,12,0.07346806628493711,0.12840483753785215,0.6421856162985409,0.7307614639972658,1.1,0.46546671090596764
10072,604832H,2018-07-07 13:00:00,50261,2.0,0.5384200829926697,4,50267,13,0.37190244482940105,0.2547603930512132,0.4816626484927782,0.7797060397798112,0.5,1.0768401659853395
10071,604758H,2018-07-07 18:00:00,50263,1.0,0.4648328278142626,7,50263,13,0.03287632899284809,0.5221905832224436,0.862809171606298,0.7601136549559411,0.8,0.5810410347678282
10070,604749H,2018-07-07 06:00:00,50349,2.0,0.230640526591562,9,51198,13,0.08944623245975816,0.26411167581692613,0.7729937923522582,0.7525285478176447,1.0,0.230640526591562
10065,604761H,2018-07-07 21:00:00,50263,1.0,0.06116419875700807,7,50349,13,0.035046199612987314,0.0,0.03732688734412946,1.0,0.8,0.07645524844626009
10064,604726H,2018-07-07 18:00:00,51200,2.0,0.5343483925931599,0,51200,13,2.0411389995288056,1.0,0.9933071490757153,0.7787817899897026,0.1,5.343483925931599
10063,604730H,2018-07-07 14:00:00,50840,1.0,0.4193791319442889,9,50263,13,0.05899146125122038,0.0,0.060086650174007626,1.0,1.0,0.4193791319442889
10100,604760H,2018-07-07 18:00:00,50269,2.0,0.4558421472020443,10,50240,11,0.03507637239367522,0.1720912278769037,0.7168970759003761,0.722658988814227,1.1,0.4144019520018584
9797,607294,2018-07-07 14:00:00,50268,2.0,0.44563406813143314,1,50911,17,1.9869240859024497,0.2641858213695578,0.3155442896112414,0.7309235390186157,0.2,2.2281703406571656
9798,607294,2018-07-07 14:00:00,50841,2.0,0.43884270787232155,0,51087,17,2.0411389995288056,0.0,0.0066928509242848554,1.0,0.1,4.388427078723216
9801,518475,2018-07-07 14:00:00,50269,1.0,0.49888940287355543,6,50911,17,0.11279233666575199,0.11434436022659608,0.3665343329840205,0.764824655736581,0.7,0.7126991469622221
9805,604775H,2018-07-07 15:00:00,51087,1.0,0.33159988097812854,4,50263,17,0.0770456041406733,0.6338999478371158,0.8247670091224139,0.7344484095594428,0.5,0.6631997619562571
9808,604730H,2018-07-07 18:00:00,50261,2.0,0.38363320004969775,0,50263,17,2.0411389995288056,0.38614858258795304,0.38614858258795304,0.7701621187553314,0.1,3.836332000496977
9828,604836H,2018-07-07 14:00:00,50261,3.0,0.4142183592127679,0,50269,15,2.0411389995288056,0.5127570045723283,0.5127570045723283,0.7816171257910788,0.1,4.142183592127679
9819,604771H,2018-07-07 20:00:00,50263,1.0,0.3433582358823688,8,50240,16,0.0607713109067054,0.6433592155216898,0.9302135393495787,0.7646144266795976,0.9,0.3815091509804098
9821,607263,2018-07-07 18:00:00,50266,1.0,0.3398463775296117,3,50911,16,0.19640218937711648,0.0,0.014063627043245475,1.0,0.4,0.8496159438240293
9826,604726H,2018-07-07 07:00:00,50240,2.0,0.14666192084758803,3,51200,15,0.0343226374141755,0.2704125899688755,0.4396628977798958,0.7401444847913383,0.4,0.36665480211897006
9793,607855,2018-07-07 16:00:00,50338,2.0,0.10500164987512249,3,50911,18,0.16189520233835825,0.20191707518672508,0.3487915298314693,0.7673867227951515,0.4,0.2625041246878062
9812,520263,2018-07-07 09:00:00,51198,2.0,0.10337630394976248,3,50909,16,0.11567525897203637,0.24014403768098014,0.4008583338808235,0.7387423501367961,0.4,0.2584407598744062
9789,519287,2018-07-07 07:00:00,51087,1.0,0.15935924391549203,3,50911,19,0.0895063557757206,0.1423454960710845,0.2600046919446049,0.7711288009061021,0.4,0.39839810978873
9759,603912,2018-07-07 14:00:00,50841,2.0,0.3804994576927644,0,50692,22,2.0411389995288056,0.0,0.0066928509242848554,1.0,0.1,3.8049945769276436
9785,603522H,2018-07-07 15:00:00,50911,2.0,0.39626958715169813,9,50911,19,0.06906782415516834,1.0,0.9992903296008995,0.5652874320639912,1.0,0.39626958715169813
9782,601159,2018-07-07 18:00:00,50230,3.0,0.3532562610898278,1,50911,19,0.5967056850512069,0.0,0.008577485413711984,1.0,0.2,1.766281305449139
9779,605079H,2018-07-07 10:00:00,50692,1.0,0.3507284442912961,8,50692,20,0.04614513823413854,0.6109066087229997,0.9206436592337497,0.7363692969588025,0.9,0.3896982714347735
9777,604773H,2018-07-07 13:00:00,50840,1.0,0.44479181484952723,4,50841,20,0.1929344805521967,0.0,0.01798620996209156,1.0,0.5,0.8895836296990545
9776,607289,2018-07-07 18:00:00,50841,2.0,0.3830361207440494,0,50269,20,2.0411389995288056,0.0,0.0066928509242848554,1.0,0.1,3.830361207440494
9771,519392,2018-07-07 18:00:00,51199,1.0,0.3881094468466196,0,50911,21,2.0411389995288056,0.0,0.0066928509242848554,1.0,0.1,3.8810944684661957
9770,603906,2018-07-07 10:00:00,50263,2.0,0.32734008737518444,3,50841,21,0.2408583173415301,0.4029003336128413,0.5882183950583818,0.7649821447158178,0.4,0.8183502184379611
9769,604903H,2018-07-07 21:00:00,50266,1.0,-1.0,0,50266,21,0.0,0.0,0.0,0.0,0.0,0.0
9768,604796H,2018-07-07 20:00:00,50338,2.0,0.2277450067308226,2,50267,21,0.5521775595999332,0.0,0.01098694263059318,1.0,0.3,0.7591500224360753
9763,603912,2018-07-07 18:00:00,50267,2.0,0.3715927168375047,0,50692,22,2.0411389995288056,0.206871096696684,0.206871096696684,0.7486530323140425,0.1,3.715927168375047
9829,518475,2018-07-07 10:00:00,50911,1.0,0.4225824953628507,0,50911,15,2.0411389995288056,1.0,0.9933071490757153,0.559515829916347,0.1,4.225824953628507
9756,515623,2018-07-07 18:00:00,51199,3.0,0.35428727282948497,0,50911,23,2.0411389995288056,0.0,0.0066928509242848554,1.0,0.1,3.5428727282948493
9787,605079H,2018-07-07 19:00:00,50240,1.0,0.2813553310990457,5,50692,19,0.04122938440947332,0.1692020098416181,0.4154953418069537,0.7723543691248838,0.6,0.46892555183174284
9834,604804H,2018-07-07 16:00:00,50692,2.0,0.2191568201638706,6,50230,15,0.13332341584707796,0.5130289478288569,0.8252208098109441,0.7465975544280383,0.7,0.31308117166267235
9765,604900H,2018-07-07 19:00:00,50268,1.0,0.454293907446839,0,50266,21,2.0411389995288056,1.0,0.9933071490757153,0.7075398521201322,0.1,4.54293907446839
9836,604733H,2018-07-07 15:00:00,51198,2.0,0.4673694054304565,2,51200,15,0.3601284386129804,1.0,0.995929862284104,0.7454223483996509,0.3,1.5578980181015218
9835,604749H,2018-07-07 15:00:00,50338,1.0,0.30959046018594694,0,51199,15,2.0411389995288056,0.3236897974116772,0.3236897974116772,0.7682887429597808,0.1,3.0959046018594694
9948,606789,2018-07-07 06:00:00,50909,3.0,0.20649663326324114,0,50909,6,2.0411389995288056,0.57216174699652,0.57216174699652,0.7639740772393899,0.1,2.064966332632411
9942,604748H,2018-07-07 18:00:00,50261,3.0,0.3521365021879398,0,51087,8,2.0411389995288056,0.2221722804771088,0.2221722804771088,0.7689474794804361,0.1,3.5213650218793977
9937,606620,2018-07-07 10:00:00,50268,2.0,0.2415045699613384,0,50349,9,2.0411389995288056,0.11240297289923659,0.11240297289923658,0.7283234623797082,0.1,2.415045699613384
9956,607289,2018-07-07 18:00:00,50841,3.0,0.32722953361577733,0,50269,3,2.0411389995288056,0.0,0.0066928509242848554,1.0,0.1,3.2722953361577733
9934,600963,2018-07-07 13:00:00,50841,2.0,0.30109998707553504,0,50675,9,2.0411389995288056,0.0984759354474662,0.09847593544746622,0.7712015069478719,0.1,3.01099987075535
9931,604804H,2018-07-07 09:00:00,50240,1.0,0.19799810094972706,7,50230,9,0.056014715924914485,0.5206201684880114,0.8620625466130116,0.7749574665963385,0.8,0.24749762618715881
9925,604745H,2018-07-07 12:00:00,50841,1.0,0.31527217900982707,0,51199,10,2.0411389995288056,0.21727436868370664,0.21727436868370664,0.7462307064420355,0.1,3.1527217900982705
9922,604739H,2018-07-07 10:00:00,51200,2.0,0.44830077459524226,0,51198,10,2.0411389995288056,0.7886007277538868,0.7886007277538868,0.7451462446708619,0.1,4.483007745952422
9916,604899H,2018-07-07 21:00:00,51087,2.0,0.11200953442379094,3,50267,11,0.24942293622393427,0.5089905148796544,0.6869644831593386,0.7687438445561638,0.4,0.28002383605947734
9914,601555,2018-07-07 08:00:00,50911,2.0,0.38511381515561827,0,51087,11,2.0411389995288056,1.0,0.9933071490757153,0.6124799194749433,0.1,3.8511381515561824
9912,603902,2018-07-07 13:00:00,51200,3.0,0.34041584297269384,0,50269,11,2.0411389995288056,0.32892287942329046,0.32892287942329046,0.7373024637574477,0.1,3.4041584297269383
9903,604904H,2018-07-07 10:00:00,51199,1.0,0.41218988581057575,0,51199,11,2.0411389995288056,0.6291765569949014,0.6291765569949014,0.734407929476449,0.1,4.121898858105757
9902,604771H,2018-07-07 21:00:00,50349,2.0,0.1566021834983188,2,50240,11,0.4500405213904601,0.6263705867925753,0.7343249614842838,0.7302922553457873,0.3,0.5220072783277294
9947,604895H,2018-07-07 11:00:00,50240,1.0,0.17325468040862463,1,50267,7,0.453712979070667,0.21693838968638499,0.26238715493771214,0.7727079719385486,0.2,0.8662734020431231
9893,604749H,2018-07-07 19:00:00,50909,2.0,0.30310068402854273,0,51200,12,2.0411389995288056,0.33717405928499616,0.33717405928499616,0.7486869831391136,0.1,3.031006840285427
9895,605079H,2018-07-07 19:00:00,50911,1.0,0.4652998678103393,0,50692,12,2.0411389995288056,1.0,0.9933071490757153,0.5886822898555714,0.1,4.652998678103392
9839,604758H,2018-07-07 10:00:00,50267,1.0,0.4980530948169337,0,50263,15,2.0411389995288056,0.7341864509884017,0.7341864509884017,0.7647875250342066,0.1,4.980530948169337
9842,603902,2018-07-07 15:00:00,50675,3.0,0.3492858954564261,0,50269,15,2.0411389995288056,0.34487117299315223,0.34487117299315223,0.7780052371363864,0.1,3.4928589545642605
9843,604728H,2018-07-07 10:00:00,50230,1.0,0.4629005656912908,0,51199,15,2.0411389995288056,0.5327753912239793,0.5327753912239793,0.7451038058863624,0.1,4.629005656912907
9864,604758H,2018-07-07 10:00:00,50261,2.0,0.5501079325086625,0,50263,13,2.0411389995288056,0.6256946334700867,0.6256946334700867,0.7768553455010441,0.1,5.501079325086625
9877,604832H,2018-07-07 10:00:00,50841,1.0,0.4957306446548529,0,50267,13,2.0411389995288056,0.4689876080925408,0.46898760809254075,0.7635210576775551,0.1,4.957306446548529
9841,603902,2018-07-07 19:00:00,50338,2.0,0.3262709972707734,0,50269,15,2.0411389995288056,0.0,0.0066928509242848554,1.0,0.1,3.262709972707734
9880,604761H,2018-07-07 10:00:00,50840,2.0,0.4086770585033454,0,50349,12,2.0411389995288056,0.0,0.0066928509242848554,1.0,0.1,4.086770585033454
9886,604900H,2018-07-07 14:00:00,50268,2.0,0.4744420807850789,0,50266,12,2.0411389995288056,0.8739864295600459,0.873986429560046,0.7354405805607673,0.1,4.744420807850789
9888,604804H,2018-07-07 10:00:00,50269,2.0,0.6157002696208151,0,50230,12,2.0411389995288056,0.699025036870029,0.699025036870029,0.7771940072059904,0.1,6.157002696208151
9889,604745H,2018-07-07 10:00:00,50338,2.0,0.4532102186606308,0,51199,12,2.0411389995288056,0.2350027862997227,0.2350027862997227,0.7793846283201931,0.1,4.532102186606308
9891,603522H,2018-07-07 15:00:00,50267,2.0,0.29082782511643723,0,50911,12,2.0411389995288056,0.13192767365066738,0.13192767365066738,0.7655636941246321,0.1,2.908278251164372
9878,603902,2018-07-07 10:00:00,50268,3.0,0.32764245120365926,0,50269,13,2.0411389995288056,0.26951313813760797,0.26951313813760797,0.7294872413814739,0.1,3.2764245120365922
