0	13	0.278078
69	19	-0.081891
69	2	-0.090138
69	18	-0.091790
69	16	-0.114236
69	5	-0.128675
69	1	-0.138993
69	6	-0.166002
69	14	-0.167015
69	15	-0.198478
69	9	-0.202484
69	10	-0.228111
69	0	-0.237466
70	4	0.361095
70	13	0.324458
70	3	0.241524
70	7	0.178787
70	8	0.128087
70	15	0.093292
70	5	0.077674
70	16	0.042766
70	9	-0.004202
70	19	-0.034748
70	12	-0.041946
70	1	-0.063413
70	18	-0.063498
70	14	-0.085491
70	10	-0.095575
70	0	-0.104651
70	11	-0.134290
70	6	-0.190032
70	17	-0.242106
70	2	-0.292728
71	13	0.344063
71	3	0.181346
71	4	0.138028
71	17	0.099495
71	7	0.085735
71	8	0.059939
71	19	0.052896
71	15	0.026932
71	18	-0.055683
71	11	-0.084557
71	14	-0.110900
71	12	-0.114007
71	6	-0.128942
71	10	-0.139903
71	2	-0.160430
71	9	-0.197187
71	5	-0.200635
71	1	-0.216965
71	0	-0.221123
71	16	-0.271902
72	7	0.254896
72	13	0.181549
72	3	0.177566
72	8	0.044420
72	15	0.008834
72	9	-0.008800
72	5	-0.020193
72	4	-0.023929
72	19	-0.023971
72	16	-0.082773
72	1	-0.091633
72	14	-0.093422
72	10	-0.094558
72	6	-0.139847
72	2	-0.143936
72	12	-0.147244
72	0	-0.156632
72	18	-0.200154
72	17	-0.201239
72	11	-0.291304
73	13	0.464372
73	7	0.199288
73	3	0.191302
73	4	0.139385
73	8	0.092728
73	12	0.045409
73	11	0.022696
73	18	0.000072
73	5	-0.002970
73	17	-0.017833
73	1	-0.024285
73	9	-0.028442
73	0	-0.040857
73	14	-0.045656
73	10	-0.074793
73	15	-0.076431
73	16	-0.078378
73	19	-0.079483
73	6	-0.102808
73	2	-0.110742
74	7	0.367917
74	13	0.324246
74	3	0.253400
74	8	0.151335
74	15	0.148505
74	5	0.131943
74	16	0.085009
74	18	0.084159
74	1	0.076574
74	4	0.049844
74	0	0.010709
74	10	-0.020520
74	6	-0.022052
74	9	-0.023907
74	19	-0.042332
74	12	-0.073131
74	14	-0.078033
74	11	-0.084776
74	2	-0.086988
74	17	-0.154089
75	13	0.414437
75	4	0.152451
75	0	0.128294
75	7	0.101012
75	3	0.042262
75	11	-0.011185
75	12	-0.026536
75	8	-0.032454
75	18	-0.142278
75	15	-0.148025
75	2	-0.161720
75	1	-0.161761
75	14	-0.174295
75	16	-0.177705
75	5	-0.179670
75	6	-0.192538
75	9	-0.255067
75	17	-0.267843
75	10	-0.327208
75	19	-0.332319
76	13	0.564577
76	4	0.216575
76	3	0.183560
76	7	0.174395
76	1	0.132989
76	8	0.129914
76	19	0.064052
76	15	0.043084
76	2	0.020076
76	5	0.018246
76	0	0.016685
76	12	-0.023722
76	6	-0.047827
76	11	-0.052249
76	10	-0.058748
76	14	-0.076040
76	18	-0.118356
76	9	-0.146686
76	16	-0.155715
76	17	-0.182910
77	13	0.388959
77	7	0.297284
77	3	0.296031
77	16	0.207123
77	15	0.204709
77	4	0.139602
77	5	0.131261
77	12	0.113206
77	8	0.093356
77	10	0.077094
77	9	0.058129
77	1	0.036213
77	11	0.021229
77	2	0.016149
77	17	-0.010347
77	18	-0.020666
77	14	-0.034529
77	0	-0.046448
77	6	-0.054712
77	19	-0.214434
78	13	0.291387
78	7	0.241164
78	9	0.130952
78	3	0.103714
78	14	0.079524
78	4	0.024039
78	15	0.009288
78	5	0.000207
78	16	-0.000151
78	8	-0.022397
78	1	-0.059453
78	0	-0.065855
78	11	-0.079208
78	18	-0.109178
78	10	-0.111654
78	17	-0.127439
78	6	-0.145903
78	12	-0.162353
78	2	-0.169515
78	19	-0.217372
79	13	0.375044
79	4	0.301342
79	7	0.246656
79	8	0.128493
79	3	0.036270
79	5	-0.002886
79	16	-0.011557
79	12	-0.015044
79	19	-0.015591
79	0	-0.023179
79	11	-0.038606
79	6	-0.064611
79	14	-0.073108
79	18	-0.073112
79	15	-0.074688
79	1	-0.078042
79	2	-0.099615
79	9	-0.128136
79	17	-0.204275
79	10	-0.250719
80	13	0.302661
80	4	0.292275
80	3	0.189039
80	7	0.101864
80	0	0.082984
80	5	0.071396
80	11	0.069113
80	6	0.030487
80	12	-0.012438
80	14	-0.079098
80	8	-0.116388
80	18	-0.138393
80	19	-0.169027
80	15	-0.169193
80	2	-0.184742
80	1	-0.186220
80	16	-0.196258
80	9	-0.213695
80	17	-0.223422
80	10	-0.230140
81	13	0.450261
81	7	0.192637
81	3	0.187548
81	18	0.177960
81	4	0.122414
81	0	0.101263
81	8	0.075280
81	12	0.044436
81	1	0.027393
81	5	0.020009
81	6	0.014786
81	19	0.009500
81	2	0.006128
81	10	-0.025650
81	11	-0.025966
81	14	-0.067432
81	17	-0.083564
81	15	-0.110062
81	16	-0.113658
81	9	-0.147180
82	13	0.220510
82	7	0.163048
82	12	0.074956
82	4	0.070492
82	3	0.062653
82	15	0.019960
82	14	0.017081
82	17	-0.031068
82	18	-0.052441
82	0	-0.063862
82	9	-0.066720
82	8	-0.072525
82	10	-0.075954
82	5	-0.078406
82	2	-0.086444
82	11	-0.087941
82	1	-0.090784
82	16	-0.112645
82	19	-0.131398
82	6	-0.149370
83	13	0.346465
83	3	0.264573
83	7	0.192229
83	8	0.186853
83	6	0.152628
83	19	0.135487
83	4	0.039830
83	12	0.033282
83	1	0.029284
83	18	0.025134
83	5	-0.009775
83	16	-0.030967
83	10	-0.038408
83	0	-0.049123
83	9	-0.055201
83	17	-0.055669
83	11	-0.074747
83	2	-0.106069
83	15	-0.116209
83	14	-0.120040
84	13	0.452732
84	15	0.277227
84	3	0.258140
84	7	0.254031
84	8	0.220224
84	4	0.178995
84	19	0.096697
84	1	0.078572
84	0	0.024885
84	5	0.010113
84	9	0.005527
84	2	-0.000922
84	16	-0.043894
84	18	-0.053279
84	12	-0.086979
84	17	-0.100202
84	10	-0.118527
84	14	-0.197303
84	11	-0.199426
84	6	-0.229943
85	13	0.371645
85	7	0.174633
85	4	0.133521
85	0	0.131364
85	12	0.082518
85	10	0.081908
85	3	0.074739
85	8	0.061749
85	2	0.041008
85	18	0.003742
85	5	0.002711
85	19	-0.046913
85	15	-0.052768
85	17	-0.066256
85	14	-0.127980
85	11	-0.144476
85	6	-0.172302
85	9	-0.177962
85	1	-0.198445
85	16	-0.228272
86	7	0.372924
86	13	0.364884
86	3	0.177538
86	12	0.159896
86	4	0.146818
86	9	0.080778
86	14	0.047252
86	16	0.038127
86	10	0.023497
86	8	-0.015339
86	6	-0.023056
86	11	-0.024766
86	17	-0.055869
86	1	-0.065767
86	5	-0.079494
86	18	-0.079729
86	2	-0.096668
86	15	-0.129126
86	19	-0.138030
86	0	-0.165170
87	13	0.397879
87	7	0.241590
87	3	0.140315
87	4	0.091062
87	8	0.058653
87	0	0.018338
87	5	0.017800
87	18	-0.005612
87	19	-0.027447
87	16	-0.048728
87	2	-0.070850
87	6	-0.080430
87	11	-0.080690
87	10	-0.087074
87	14	-0.096973
87	15	-0.123577
87	1	-0.124249
87	12	-0.147542
87	17	-0.170024
87	9	-0.209238
88	13	0.354890
88	7	0.301065
88	4	0.172648
88	3	0.094019
88	12	0.074042
88	8	0.068874
88	18	-0.021224
88	11	-0.021764
88	15	-0.029517
88	16	-0.075513
88	6	-0.079533
88	14	-0.081716
88	2	-0.085043
88	0	-0.101722
88	1	-0.111922
88	10	-0.114238
88	9	-0.149356
88	17	-0.169393
88	5	-0.210278
88	19	-0.212537
89	13	0.235652
89	4	0.151975
89	7	0.137293
89	3	0.052818
89	0	0.029711
89	9	-0.033001
89	14	-0.035368
89	5	-0.044860
89	8	-0.045285
89	12	-0.070063
89	19	-0.072401
89	1	-0.074915
89	6	-0.112113
89	11	-0.137313
89	17	-0.163164
89	16	-0.168926
89	2	-0.229999
89	10	-0.237806
89	15	-0.241624
89	18	-0.259590
90	7	0.422745
90	3	0.223744
90	13	0.187093
90	4	0.161090
90	14	0.089082
90	8	0.057377
90	15	0.050216
90	2	0.032723
90	5	0.020705
90	6	0.013653
90	0	-0.023450
90	11	-0.034886
90	10	-0.052095
90	19	-0.055515
90	12	-0.068077
90	18	-0.114806
90	16	-0.142691
90	9	-0.142875
90	1	-0.179799
90	17	-0.192299
91	13	0.431676
91	3	0.373115
91	8	0.202542
91	4	0.184292
91	7	0.176010
91	11	0.167443
91	17	0.141421
91	9	0.104379
91	16	0.082719
91	6	0.051177
91	5	0.034259
91	18	0.029743
91	12	0.029491
91	10	-0.005435
91	15	-0.038947
91	19	-0.054766
91	0	-0.104696
91	1	-0.109798
91	14	-0.145142
91	2	-0.175769
92	13	0.368140
92	3	0.242237
92	8	0.222239
92	4	0.172425
92	9	0.128666
92	7	0.120178
92	6	0.056184
92	10	0.050219
92	16	0.024061
92	0	0.001886
92	5	-0.029215
92	11	-0.040618
92	12	-0.062721
92	2	-0.065829
92	14	-0.099770
92	19	-0.106594
92	18	-0.120729
92	1	-0.172777
92	15	-0.183061
92	17	-0.254407
93	13	0.484356
93	4	0.348942
93	0	0.201181
93	12	0.167495
93	7	0.097066
93	3	0.095416
93	6	0.065110
93	11	0.049244
93	10	0.035511
93	5	0.033848
93	15	0.023090
93	2	0.022809
93	18	0.007561
93	1	-0.000484
93	19	-0.006993
93	8	-0.020740
93	17	-0.136440
93	16	-0.159530
93	14	-0.220655
93	9	-0.256859
94	13	0.521184
94	7	0.381757
94	3	0.336386
94	8	0.245499
94	4	0.233720
94	5	0.104374
94	17	0.085244
94	12	0.076337
94	19	0.042848
94	18	0.019875
94	14	0.013893
94	1	0.013795
94	2	-0.021621
94	11	-0.034868
94	0	-0.037820
94	10	-0.039184
94	15	-0.053465
94	6	-0.084147
94	16	-0.104051
94	9	-0.160235
95	13	0.360416
95	7	0.181242
95	12	0.119452
95	18	0.049882
95	3	0.036849
95	16	0.025273
95	4	0.017943
95	9	0.003577
95	11	-0.019646
95	19	-0.052875
95	8	-0.064544
95	14	-0.068382
95	2	-0.127563
95	17	-0.135876
95	6	-0.167822
95	10	-0.173206
95	1	-0.189445
95	0	-0.192884
95	5	-0.236991
95	15	-0.246685
96	13	0.363882
96	3	0.360246
96	4	0.308409
96	0	0.172149
96	7	0.171217
96	8	0.162027
96	5	0.155856
96	1	0.111077
96	18	0.048049
96	17	0.043078
96	19	0.016322
96	15	-0.005234
96	11	-0.011620
96	6	-0.051416
96	12	-0.062449
96	10	-0.064328
96	14	-0.111125
96	9	-0.132478
96	16	-0.181134
96	2	-0.194141
97	13	0.362466
97	4	0.299289
97	3	0.226669
97	8	0.204395
97	15	0.122586
97	5	0.102020
97	7	0.057286
97	2	0.023166
97	0	0.021560
97	19	-0.021832
97	1	-0.026974
97	18	-0.076369
97	11	-0.082891
97	9	-0.097096
97	14	-0.127358
97	6	-0.156445
97	10	-0.166514
97	16	-0.173223
97	12	-0.190336
97	17	-0.211856
98	7	0.394751
98	13	0.334212
98	3	0.162770
98	16	0.144469
98	4	0.144468
98	19	0.086154
98	14	0.041680
98	18	0.003375
98	17	0.000295
98	11	-0.002591
98	8	-0.016748
98	2	-0.035907
98	9	-0.067273
98	5	-0.067550
98	12	-0.087129
98	6	-0.093837
98	0	-0.133003
98	10	-0.150025
98	1	-0.183874
98	15	-0.207261
99	13	0.364517
99	3	0.262771
99	7	0.257747
99	4	0.200938
99	14	0.177214
99	9	0.114515
99	11	0.082702
99	16	0.078234
99	12	0.068290
99	10	0.057776
99	8	0.045827
99	6	0.012250
99	2	-0.033045
99	18	-0.036564
99	0	-0.061457
99	15	-0.064438
99	5	-0.066530
99	19	-0.129295
99	17	-0.151520
99	1	-0.233927
100	13	0.189168
100	7	0.099082
100	4	0.087276
100	3	0.071834
100	8	-0.035134
100	5	-0.035217
100	15	-0.053902
100	19	-0.056348
100	18	-0.077492
100	16	-0.077687
100	17	-0.109412
100	0	-0.125980
100	11	-0.127486
100	2	-0.139641
100	9	-0.147054
100	12	-0.167650
100	6	-0.168888
100	1	-0.216852
100	10	-0.225858
100	14	-0.226133
101	13	0.277710
101	7	0.277093
101	4	0.126680
101	14	0.097037
101	3	0.067114
101	16	0.047706
101	12	0.007187
101	9	-0.012329
101	1	-0.031578
101	19	-0.033572
101	8	-0.042739
101	17	-0.078440
101	10	-0.080870
101	2	-0.104607
101	11	-0.111289
101	6	-0.112420
101	5	-0.130441
101	18	-0.155532
101	15	-0.184872
101	0	-0.190710
102	13	0.416826
102	4	0.195754
102	3	0.088053
102	8	0.078495
102	7	0.017980
102	2	0.006557
102	12	-0.003024
102	0	-0.005033
102	19	-0.060655
102	18	-0.067937
102	1	-0.073382
102	11	-0.118033
102	9	-0.131277
102	15	-0.140557
102	6	-0.163091
102	17	-0.169889
102	5	-0.178036
102	10	-0.247999
102	14	-0.282393
102	16	-0.302035
103	7	0.343069
103	13	0.210432
103	3	0.140893
103	4	0.105451
103	14	0.051787
103	6	-0.022537
103	16	-0.022786
103	19	-0.045734
103	10	-0.061793
103	18	-0.077903
103	2	-0.080357
103	12	-0.089768
103	15	-0.095788
103	5	-0.098745
103	9	-0.101897
103	17	-0.124261
103	11	-0.133713
103	0	-0.148700
103	1	-0.149276
103	8	-0.220467
104	13	0.332894
104	3	0.138132
104	4	0.109075
104	14	0.033441
104	5	0.025490
104	7	0.013773
104	16	0.003102
104	6	-0.025402
104	8	-0.067798
104	15	-0.080181
104	0	-0.091150
104	18	-0.091643
104	10	-0.106106
104	2	-0.122884
104	12	-0.127867
104	11	-0.130170
104	17	-0.144013
104	1	-0.208390
104	19	-0.211230
104	9	-0.290587
105	13	0.565048
105	7	0.258964
105	8	0.177697
105	4	0.176907
105	3	0.153258
105	5	0.099179
105	10	0.012209
105	9	0.007828
105	6	0.004106
105	2	0.002580
105	0	-0.000431
105	1	-0.005342
105	12	-0.006041
105	18	-0.040834
105	16	-0.092316
105	15	-0.101036
105	19	-0.110847
105	17	-0.112051
105	14	-0.122605
105	11	-0.152663
106	13	0.521470
106	3	0.226705
106	4	0.189350
106	8	0.176577
106	7	0.141669
106	12	0.134879
106	6	0.120785
106	18	0.066419
106	5	0.054929
106	2	0.028191
106	10	-0.011133
106	11	-0.030472
106	15	-0.046719
106	0	-0.054270
106	17	-0.091021
106	1	-0.111274
106	9	-0.112978
106	16	-0.128543
106	19	-0.144458
106	14	-0.167626
107	13	0.463786
107	3	0.262732
107	8	0.210730
107	7	0.171649
107	4	0.057700
107	5	0.025705
107	0	0.008679
107	18	-0.008411
107	19	-0.011226
107	17	-0.011860
107	10	-0.021492
107	1	-0.030291
107	14	-0.039345
107	6	-0.056639
107	2	-0.066172
107	9	-0.076276
107	12	-0.092902
107	16	-0.146621
107	11	-0.148273
107	15	-0.189278
108	13	0.442665
108	7	0.292750
108	3	0.274899
108	4	0.241682
108	5	0.097243
108	14	0.093793
108	12	0.085023
108	8	0.076910
108	16	0.059206
108	10	0.040704
108	9	0.021674
108	18	-0.053822
108	2	-0.055570
108	17	-0.077644
108	1	-0.089834
108	6	-0.098568
108	15	-0.104476
108	11	-0.127753
108	0	-0.129030
108	19	-0.177383
109	13	0.546843
109	4	0.283766
109	3	0.219602
109	7	0.151702
109	19	0.095134
109	12	0.054273
109	8	0.039201
109	17	0.013016
109	18	0.002511
109	2	-0.022710
109	6	-0.031041
109	1	-0.032447
109	5	-0.048793
109	11	-0.066875
109	14	-0.073368
109	10	-0.102456
109	9	-0.120519
109	16	-0.131320
109	0	-0.138352
109	15	-0.151013
110	13	0.343893
110	3	0.206016
110	7	0.175077
110	4	0.148344
110	5	0.063063
110	19	0.022859
110	0	-0.015390
110	8	-0.031693
110	17	-0.046974
110	10	-0.054432
110	11	-0.059870
110	12	-0.067388
110	6	-0.095046
110	2	-0.107008
110	9	-0.114125
110	16	-0.157283
110	15	-0.160661
110	1	-0.161472
110	18	-0.232233
110	14	-0.267883
111	13	0.394063
111	3	0.166953
111	4	0.163895
111	11	0.134540
111	7	0.088599
111	12	0.057209
111	18	0.001342
111	2	-0.001509
111	0	-0.008601
111	15	-0.034881
111	5	-0.040898
111	16	-0.043675
111	8	-0.047083
111	19	-0.076628
111	10	-0.077269
111	14	-0.080812
111	6	-0.083285
111	1	-0.090590
111	9	-0.171860
111	17	-0.243711
112	13	0.286475
112	3	0.206722
112	7	0.164049
112	4	0.099581
112	2	0.063360
112	15	0.062451
112	11	0.039556
112	10	0.009502
112	14	-0.015433
112	12	-0.018203
112	6	-0.039280
112	5	-0.039983
112	8	-0.043419
112	0	-0.068183
112	18	-0.081048
112	19	-0.082464
112	16	-0.085983
112	9	-0.091291
112	1	-0.243045
112	17	-0.282806
113	13	0.549022
113	3	0.219693
113	4	0.218430
113	8	0.141423
113	6	0.051968
113	7	0.040178
113	11	-0.041988
113	17	-0.044814
113	19	-0.045249
113	0	-0.047948
113	18	-0.057113
113	12	-0.074766
113	5	-0.133621
113	10	-0.158374
113	1	-0.187186
113	15	-0.213152
113	14	-0.234994
113	2	-0.247312
113	9	-0.312220
113	16	-0.354822
114	13	0.399580
114	7	0.275616
114	3	0.215205
114	4	0.171326
114	8	0.159472
114	9	0.130124
114	15	0.122960
114	1	0.106147
114	19	0.096909
114	5	0.068479
114	12	0.044253
114	6	-0.029005
114	2	-0.043486
114	0	-0.049936
114	18	-0.050092
114	17	-0.065034
114	16	-0.069166
114	14	-0.119210
114	10	-0.126876
114	11	-0.236417
115	13	0.601704
115	8	0.306504
115	4	0.303467
115	3	0.249035
115	19	0.192403
115	2	0.110390
115	17	0.104047
115	6	0.095772
115	15	0.083969
115	7	0.026054
115	11	0.022025
115	12	0.015757
115	18	-0.007181
115	10	-0.048700
115	14	-0.072909
115	1	-0.085204
115	0	-0.118499
115	16	-0.143778
115	5	-0.159042
115	9	-0.313746
116	7	0.357903
116	3	0.283937
116	4	0.255015
116	13	0.214739
116	1	0.110093
116	12	0.093190
116	14	0.090647
116	19	0.058273
116	10	0.051059
116	6	0.032063
116	9	0.029832
116	2	0.024158
116	15	-0.015020
116	5	-0.019839
116	0	-0.024697
116	8	-0.026304
116	11	-0.047021
116	18	-0.095375
116	16	-0.163623
116	17	-0.165643
117	7	0.436058
117	13	0.333042
117	15	0.167559
117	3	0.152603
117	1	0.140097
117	5	0.132807
117	16	0.128895
117	14	0.087784
117	9	0.073955
117	4	0.073173
117	12	0.026353
117	2	0.013724
117	8	0.013712
117	18	-0.003481
117	10	-0.029397
117	0	-0.040428
117	19	-0.092829
117	11	-0.108449
117	17	-0.110198
117	6	-0.136882
118	13	0.533262
118	7	0.214731
118	16	0.112097
118	3	0.098297
118	15	0.094494
118	4	0.082308
118	11	0.065974
118	8	0.062854
118	1	0.033192
118	10	0.017999
118	2	-0.012364
118	6	-0.027950
118	19	-0.040511
118	14	-0.044237
118	9	-0.075819
118	12	-0.080107
118	18	-0.096195
118	5	-0.108625
118	0	-0.123439
118	17	-0.168281
119	7	0.320825
119	13	0.180749
119	3	0.149436
119	4	0.108248
119	12	0.048475
119	19	0.013673
119	15	0.008650
119	0	-0.017723
119	18	-0.031072
119	8	-0.052761
119	16	-0.064677
119	1	-0.066468
119	5	-0.090201
119	6	-0.141584
119	2	-0.155072
119	14	-0.156789
119	9	-0.157440
119	10	-0.167999
119	11	-0.227327
119	17	-0.240480
120	13	0.294255
120	4	0.223241
120	7	0.090655
120	0	0.079647
120	14	0.055013
120	3	0.039466
120	8	0.031305
120	15	0.023619
120	10	-0.001475
120	19	-0.033001
120	16	-0.048308
120	1	-0.079706
120	2	-0.095892
120	6	-0.102810
120	9	-0.125195
120	18	-0.132156
120	12	-0.163624
120	5	-0.174747
120	11	-0.208727
120	17	-0.402314
121	13	0.477074
121	7	0.355303
121	3	0.318553
121	8	0.159853
121	0	0.123016
121	11	0.105279
121	15	0.098564
121	5	0.070977
121	2	0.060489
121	9	0.047278
121	1	0.036485
121	4	0.029740
121	14	0.017557
121	17	0.015678
121	18	0.002891
121	12	-0.042418
121	6	-0.043692
121	10	-0.043869
121	16	-0.051363
121	19	-0.140925
122	13	0.483989
122	7	0.218024
122	9	0.137344
122	14	0.112034
122	16	0.099931
122	3	0.096529
122	15	0.090081
122	8	0.045324
122	4	0.035897
122	10	0.030365
122	11	0.006568
122	1	-0.006451
122	12	-0.014301
122	2	-0.032875
122	17	-0.039759
122	5	-0.070968
122	18	-0.108425
122	6	-0.165058
122	0	-0.180041
122	19	-0.224390
123	13	0.410139
123	4	0.158113
123	12	0.053752
123	7	0.009035
123	2	0.007098
123	19	0.000661
123	17	-0.023442
123	11	-0.024460
123	3	-0.038079
123	14	-0.048169
123	16	-0.071137
123	10	-0.077766
123	8	-0.078980
123	9	-0.093786
123	18	-0.167058
123	0	-0.189761
123	6	-0.200994
123	15	-0.209682
123	5	-0.251242
123	1	-0.345788
124	13	0.418900
124	8	0.218520
124	7	0.195554
124	19	0.168827
124	3	0.118318
124	4	0.109831
124	11	0.078466
124	14	0.075995
124	15	0.010529
124	18	0.000249
124	16	-0.005410
124	2	-0.022173
124	12	-0.045327
124	6	-0.074081
124	9	-0.074669
124	1	-0.092190
124	10	-0.130890
124	17	-0.170301
124	5	-0.189797
124	0	-0.216015
125	13	0.500319
125	3	0.353354
125	4	0.336807
125	19	0.165413
125	8	0.163448
125	7	0.139015
125	5	0.132225
125	11	0.123308
125	18	0.091356
125	17	0.079781
125	0	0.078157
125	12	0.043604
125	10	0.022370
125	15	0.022123
125	1	0.017121
125	14	0.007487
125	2	0.002167
125	9	-0.049303
125	16	-0.054069
125	6	-0.164338
126	13	0.351400
126	4	0.285284
126	3	0.255582
126	7	0.117982
126	0	0.103573
126	18	0.081561
126	11	0.080674
126	16	0.068925
126	15	0.064597
126	12	0.037561
126	8	0.016588
126	17	-0.012825
126	19	-0.017764
126	2	-0.022806
126	14	-0.036036
126	5	-0.047418
126	10	-0.085845
126	9	-0.096248
126	1	-0.117543
126	6	-0.169295
127	13	0.406546
127	7	0.326257
127	3	0.230205
127	4	0.227731
127	14	0.107723
127	11	0.099684
127	2	0.087332
127	5	0.078183
127	0	0.056082
127	16	0.049584
127	9	0.024134
127	6	-0.009988
127	8	-0.011180
127	18	-0.017793
127	10	-0.033665
127	12	-0.062516
127	15	-0.063612
127	19	-0.091735
127	1	-0.096311
127	17	-0.110330
128	13	0.452261
128	7	0.251829
128	3	0.202807
128	4	0.134130
128	6	0.125248
128	12	0.069814
128	17	0.063237
128	1	0.047792
128	11	0.036285
128	2	0.015966
128	9	-0.034822
128	8	-0.036991
128	19	-0.052256
128	15	-0.057408
128	18	-0.066027
128	14	-0.083137
128	5	-0.086691
128	0	-0.087354
128	16	-0.096693
128	10	-0.097584
129	13	0.412481
129	7	0.126741
129	4	0.081690
129	16	0.019695
129	15	-0.016323
129	19	-0.019570
129	12	-0.020635
129	9	-0.040235
129	8	-0.047022
129	18	-0.051847
129	11	-0.055431
129	14	-0.055673
129	17	-0.068815
129	1	-0.080828
129	2	-0.083195
129	10	-0.093874
129	3	-0.113242
129	5	-0.116689
129	0	-0.139059
129	6	-0.252711
130	13	0.362346
130	7	0.273431
130	3	0.242667
130	4	0.205203
130	19	0.059827
130	8	0.050492
130	1	0.033074
130	14	-0.006162
130	17	-0.026931
130	15	-0.055350
130	9	-0.062352
130	6	-0.091839
130	10	-0.098365
130	0	-0.104744
130	5	-0.118530
130	12	-0.133308
130	16	-0.157233
130	18	-0.181629
130	11	-0.185458
130	2	-0.226170
131	13	0.600520
131	4	0.248393
131	7	0.221080
131	1	0.056637
131	12	0.007519
131	19	-0.012123
131	17	-0.016534
131	16	-0.025799
131	9	-0.031614
131	2	-0.038963
131	0	-0.049703
131	14	-0.058125
131	6	-0.062973
131	3	-0.066709
131	8	-0.067813
131	11	-0.095406
131	18	-0.100099
131	5	-0.112732
131	15	-0.122539
131	10	-0.144240
132	13	0.539321
132	4	0.265496
132	3	0.197101
132	18	0.158384
132	5	0.129625
132	16	0.122922
132	8	0.121604
132	7	0.091292
132	11	0.043456
132	15	0.027142
132	0	0.012603
132	19	0.011608
132	12	0.001544
132	1	-0.003941
132	2	-0.069632
132	10	-0.074103
132	6	-0.085351
132	17	-0.095994
132	9	-0.130871
132	14	-0.258923
133	13	0.442288
133	4	0.199236
133	8	0.184057
133	5	0.098744
133	7	0.090502
133	0	0.079890
133	3	0.032118
133	1	0.022748
133	2	0.017472
133	19	0.016696
133	11	-0.017725
133	12	-0.046017
133	15	-0.077553
133	17	-0.099078
133	18	-0.123218
133	10	-0.134907
133	14	-0.182744
133	6	-0.190124
133	9	-0.193353
133	16	-0.281938
134	4	0.263278
134	13	0.254911
134	7	0.213919
134	3	0.193600
134	9	0.090633
134	15	0.012258
134	16	-0.000390
134	5	-0.007073
134	14	-0.010580
134	1	-0.012327
134	19	-0.017541
134	12	-0.041549
134	18	-0.044039
134	8	-0.061592
134	2	-0.192838
134	11	-0.193291
134	10	-0.206602
134	6	-0.213740
134	17	-0.240704
134	0	-0.242745
135	7	0.343434
135	13	0.308898
135	9	0.234939
135	3	0.231566
135	4	0.176373
135	15	0.112955
135	14	0.111675
135	8	0.111491
135	1	0.103177
135	17	0.101076
135	16	0.076339
135	10	0.074462
135	5	0.052297
135	19	0.017852
135	12	-0.010148
135	11	-0.108424
135	2	-0.128950
135	18	-0.140598
135	0	-0.158989
135	6	-0.210865
